,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,CloseNext
276,229.77999877929688,240.0,221.14999389648438,229.5,19573024.0,44.787990343864436,51.21265700469043,232.55293554669535,44.297099113464355,232.97000122070312
277,228.0,233.99000549316406,226.14999389648438,232.97000122070312,11241830.0,35.79395387629695,49.4460284055823,232.60854430322973,86.98976039886475,242.67999267578125
278,237.8000030517578,243.8000030517578,237.0,242.67999267578125,11864430.0,41.610218133931404,49.19926501323132,233.9514040862366,83.5292637348175,245.0
279,250.0,251.52999877929688,242.6300048828125,245.0,9704070.0,36.20821421872946,47.63791750506421,235.42455020807174,26.62917673587799,248.1199951171875
280,248.0,249.6999969482422,247.27000427246094,248.1199951171875,9112190.0,37.0616814724437,47.20472127946276,237.11727619595385,34.97915267944336,254.80999755859375
281,253.0,256.739990234375,251.64999389648438,254.80999755859375,13528020.0,43.64471062872242,55.790400169489445,239.4763057109725,62.08263039588928,248.47999572753906
282,255.0,255.1999969482422,246.72000122070312,248.47999572753906,9495920.0,46.050300892277434,57.69636256148088,240.6767977131814,20.75466215610504,243.24000549316406
283,246.89999389648438,255.89999389648438,240.69000244140625,243.24000549316406,14114215.0,47.196353411126395,57.950257021111035,241.01855875051243,16.76531583070755,239.7899932861328
284,245.58999633789062,247.60000610351562,237.7100067138672,239.7899932861328,9065365.0,56.17496544296695,59.81146302752166,240.85475002192848,21.03120982646942,237.27000427246094
285,240.0,244.25,236.02000427246094,237.27000427246094,10887380.0,52.82951635865808,51.99907447935448,240.37678392199948,15.188343822956085,245.75
286,237.0,248.58999633789062,236.6300048828125,245.75,11350050.0,58.1106859346119,51.69999697755243,241.09321273239954,76.25419497489929,235.3000030517578
287,247.0500030517578,248.66000366210938,233.82000732421875,235.3000030517578,10643525.0,53.45231292577745,50.74027923776604,240.32078477498067,9.973019361495972,235.8699951171875
288,237.75999450683594,240.5,230.44000244140625,235.8699951171875,13980440.0,51.919004346381556,41.9579953332913,239.7273461539416,53.97608280181885,225.02999877929688
289,234.97999572753906,234.97999572753906,224.0,225.02999877929688,11354425.0,46.62776284822003,40.89516390522717,237.7676998373223,9.380684792995453,228.3000030517578
290,230.8000030517578,232.1999969482422,223.41000366210938,228.3000030517578,14738350.0,42.09015494607993,42.104439439325034,236.50534026591373,55.63143491744995,223.1199951171875
291,226.0,227.57000732421875,221.64999389648438,223.1199951171875,9845400.0,43.699623732272904,35.7640886284488,234.72062757941688,24.831044673919678,224.41000366210938
292,219.6300048828125,227.52000427246094,219.0399932861328,224.41000366210938,13693150.0,36.90323368195564,28.159214769040133,233.34587772377589,63.325512409210205,229.24000549316406
293,226.5,230.39999389648438,226.0,229.24000549316406,12982690.0,39.094937929074284,29.21663523206159,232.79842809302767,73.63659143447876,230.9600067138672
294,225.1999969482422,232.3000030517578,225.1999969482422,230.9600067138672,8658330.0,37.8916255606033,28.713741709704323,232.55330524247296,81.12682700157166,235.16000366210938
295,232.1999969482422,237.0,231.8000030517578,235.16000366210938,9639870.0,35.62966556981327,26.482910510479925,232.90086503175783,64.61543440818787,233.3300018310547
296,232.1999969482422,234.75999450683594,231.07000732421875,233.3300018310547,7480375.0,38.139975689142105,26.934489054787846,232.95808327166407,61.24667525291443,229.19000244140625
297,231.50999450683594,231.60000610351562,228.24000549316406,229.19000244140625,5116705.0,38.808346267771434,28.721299694093418,232.45567249429638,28.2737135887146,230.7100067138672
298,230.89999389648438,231.89999389648438,227.9600067138672,230.7100067138672,5640610.0,35.69984440917021,33.31304403500515,232.22291705690583,69.79718208312988,231.47999572753906
299,227.60000610351562,233.9199981689453,226.80999755859375,231.47999572753906,8573780.0,31.337450238748502,39.89267113934172,232.12386087965692,65.6821072101593,239.3000030517578
300,232.67999267578125,240.52000427246094,232.67999267578125,239.3000030517578,9649565.0,30.800410570635094,39.02349238607477,233.08067983593705,84.43878293037415,232.42999267578125
301,241.1999969482422,243.38999938964844,231.22000122070312,232.42999267578125,11418680.0,33.34701190172497,38.85202802609028,232.99392154791627,9.942413121461868,239.3699951171875
302,231.9600067138672,240.0,231.6199951171875,239.3699951171875,6362420.0,38.38307018807604,45.92709014232949,233.8440646904858,92.48204827308655,242.3300018310547
303,241.8000030517578,245.0,232.2899932861328,242.3300018310547,15690000.0,43.946735349192814,55.910383190150256,234.975522975895,78.9929449558258,239.25999450683594
304,244.0,245.3000030517578,237.82000732421875,239.25999450683594,7589085.0,45.77784922503506,64.63611146922541,235.5467858466871,19.251176714897156,239.11000061035156
305,239.4600067138672,241.8800048828125,236.75999450683594,239.11000061035156,5992735.0,52.5771786363481,66.30155573025314,236.02188114850904,45.89846432209015,235.42999267578125
306,237.99000549316406,240.97000122070312,232.6300048828125,235.42999267578125,6775160.0,53.88925997238378,69.69772091341365,235.94296268547868,33.5730105638504,226.88999938964844
307,235.60000610351562,237.67999267578125,225.39999389648438,226.88999938964844,7525865.0,47.832498477217946,61.98300693321259,234.7359009127013,12.13359609246254,222.77999877929688
308,228.3800048828125,228.41000366210938,217.8000030517578,222.77999877929688,12742675.0,49.91494846414889,53.041655150597556,233.1417806282474,46.93681001663208,218.9499969482422
309,222.8000030517578,225.0,216.25,218.9499969482422,14089155.0,49.86018521683046,43.70306339690796,231.2495428042467,30.857107043266296,217.3300018310547
310,219.1999969482422,219.7899932861328,215.22999572753906,217.3300018310547,10928690.0,50.00555881702951,42.76886791398427,229.3936040078211,46.05278968811035,220.8000030517578
311,217.94000244140625,223.19000244140625,217.8000030517578,220.8000030517578,12637520.0,49.55416384920333,49.48692410220535,228.24779054701267,55.65863251686096,221.38999938964844
312,224.07000732421875,225.94000244140625,219.64999389648438,221.38999938964844,8864860.0,48.54420707734679,50.55167961502469,227.33341839269747,27.663007378578186,220.64999389648438
313,221.44000244140625,225.52999877929688,219.0,220.64999389648438,9652495.0,54.59103073364914,44.12681853356373,226.44229512653573,25.26790499687195,211.66000366210938
314,218.8000030517578,218.8000030517578,210.8000030517578,211.66000366210938,11584715.0,45.62092332400952,36.768032194549164,224.4713229312789,10.750007629394531,201.9499969482422
315,209.8000030517578,210.0399932861328,199.74000549316406,201.9499969482422,18512390.0,43.98791067244721,35.57266126311046,221.46847946687402,21.45625352859497,204.50999450683594
316,198.0,205.94000244140625,193.75,204.50999450683594,15244255.0,35.01974282729334,29.658951302553092,219.20734813886895,88.26901316642761,196.69000244140625
317,205.10000610351562,205.97999572753906,194.39999389648438,196.69000244140625,12006490.0,31.716014177120698,19.647260173996045,216.20503537920726,19.775545597076416,192.22999572753906
318,194.05999755859375,196.3800048828125,191.0,192.22999572753906,12258880.0,31.150262533235207,13.970370284198893,213.0083634256515,22.862353920936584,196.25
319,192.5500030517578,198.94000244140625,192.5500030517578,196.25,12281805.0,33.208488115908125,20.450494533519205,210.77391496889797,57.90293216705322,200.0399932861328
320,194.6300048828125,201.8000030517578,193.41000366210938,200.0399932861328,12398320.0,34.2691955213225,26.81483598309221,209.34272541119594,79.02252674102783,199.52999877929688
321,200.8000030517578,202.72000122070312,195.0,199.52999877929688,9917940.0,38.33007857139287,32.09790185311334,208.03436186027608,58.67873430252075,198.72000122070312
322,197.60000610351562,201.2899932861328,196.60000610351562,198.72000122070312,8632690.0,40.292250035931445,33.12905316507529,206.79244710833302,45.202577114105225,194.27999877929688
323,194.02000427246094,196.38999938964844,192.02000427246094,194.27999877929688,9992800.0,39.914552252612516,34.26390298780606,205.12412066446154,51.71617865562439,190.25999450683594
324,195.8800048828125,197.5800018310547,188.8800048828125,190.25999450683594,10432440.0,38.494815619951915,34.643474044144355,203.1422371767781,15.861955285072327,189.8800048828125
325,186.7899932861328,191.0800018310547,184.39999389648438,189.8800048828125,15232940.0,39.54964086326727,26.252266619353904,201.37393953758271,82.03599452972412,192.64999389648438
326,190.1999969482422,193.75999450683594,190.02999877929688,192.64999389648438,11548055.0,43.95822605074995,26.793219800095287,200.21074678543627,70.24123668670654,193.11000061035156
327,195.8000030517578,196.60000610351562,191.72999572753906,193.11000061035156,9519610.0,37.30569275889878,32.53378488448698,199.26398062875833,28.336796164512634,192.69000244140625
328,192.0,193.9199981689453,190.3000030517578,192.69000244140625,6635220.0,42.90971778529909,33.74210989650119,198.38745020377806,66.02216958999634,199.55999755859375
329,194.10000610351562,199.9600067138672,192.5500030517578,199.55999755859375,10528230.0,54.41977822715591,42.39784292796568,198.54378985108684,94.60176825523376,200.0800018310547
330,199.60000610351562,202.39999389648438,198.47999572753906,200.0800018310547,9048690.0,51.80604964652777,50.38684439138402,198.74861811508254,40.816500782966614,205.8800048828125
331,200.8000030517578,206.39999389648438,200.8000030517578,205.8800048828125,8687640.0,61.70105043600437,57.63883823501039,199.6994696841132,90.71446657180786,204.8000030517578
332,206.60000610351562,207.60000610351562,203.8800048828125,204.8000030517578,6617815.0,67.51185968540267,64.63613335431484,200.37954079979914,24.731124937534332,200.16000366210938
333,203.36000061035156,203.36000061035156,199.25999450683594,200.16000366210938,4990380.0,62.309241510515086,58.944310152053255,200.35026918144052,21.951410174369812,194.19000244140625
334,197.1199951171875,198.16000366210938,192.80999755859375,194.19000244140625,12291025.0,57.0292996742086,49.721737169055025,199.52890028276929,25.794455409049988,192.91000366210938
335,193.9600067138672,197.0,191.39999389648438,192.91000366210938,7956805.0,56.19439183403392,42.913398024274976,198.64638073334797,26.96443200111389,197.60000610351562
336,191.10000610351562,199.0800018310547,188.82000732421875,197.60000610351562,7844875.0,55.87243316265257,49.19185283978409,198.50686411603698,85.57507991790771,197.92999267578125
337,199.0800018310547,202.3800048828125,196.80999755859375,197.92999267578125,9648500.0,54.65204653796846,56.72262483304696,198.42994792400287,20.107606053352356,204.07000732421875
338,199.8000030517578,205.60000610351562,199.60000610351562,204.07000732421875,9709670.0,60.034848772205216,64.4995526404343,199.18195584403168,74.50001835823059,211.4199981689453
339,206.22000122070312,212.39999389648438,203.7100067138672,211.4199981689453,13992220.0,59.17129295922791,75.76580580494141,200.81369482068683,88.72269988059998,209.8800048828125
340,211.55999755859375,211.55999755859375,204.25999450683594,209.8800048828125,9826365.0,61.76697970307291,67.56381035715833,202.0225361623036,76.98641419410706,207.3699951171875
341,212.02000427246094,214.39999389648438,206.2100067138672,207.3699951171875,9668225.0,64.50955910048287,67.78975492592164,202.73553068962144,14.163494110107422,211.52000427246094
342,205.6199951171875,212.27999877929688,205.42999267578125,211.52000427246094,9496080.0,61.23668885299767,73.50006896621709,203.90679383400004,88.90519738197327,208.92999267578125
343,212.0,212.60000610351562,208.0,208.92999267578125,12025830.0,59.641891272316634,73.94033842595141,204.57655367957088,20.217205584049225,202.61000061035156
344,206.38999938964844,207.5,201.14999389648438,202.61000061035156,8652655.0,59.40614557261531,67.30840499723763,204.31434660367498,22.99221009016037,206.50999450683594
345,204.1999969482422,207.6699981689453,202.0,206.50999450683594,8676880.0,57.7297082705151,67.31666428315884,204.60709965742979,79.54137325286865,200.02999877929688
346,209.97999572753906,210.16000366210938,198.0,200.02999877929688,11568040.0,53.05897842546028,60.03202170963654,203.99681954034543,16.694064438343048,200.30999755859375
347,199.0,200.97999572753906,196.57000732421875,200.30999755859375,9605275.0,50.14010265262922,58.12426720339736,203.50524327611188,84.80725884437561,200.14999389648438
348,200.52000427246094,203.0,198.86000061035156,200.14999389648438,7306450.0,56.24475199352301,65.3579636202102,203.05787669216156,31.159263849258423,205.08999633789062
349,198.2100067138672,205.77999877929688,198.0500030517578,205.08999633789062,8771305.0,54.87509206298909,71.16158383824434,203.32882597825875,91.07370376586914,202.86000061035156
350,201.1999969482422,204.39999389648438,199.50999450683594,202.86000061035156,10058440.0,55.37611887133615,64.5311216303794,203.26631592920444,68.50728988647461,202.4600067138672
351,204.0,206.85000610351562,201.3300018310547,202.4600067138672,10837585.0,61.612860698861745,64.88301174346194,203.15880803382615,20.471087098121643,200.5500030517578
352,201.5,203.39999389648438,199.33999633789062,200.5500030517578,7324135.0,60.59161046459752,59.055083765848266,202.81096736955035,29.803138971328735,200.19000244140625
353,201.83999633789062,203.17999267578125,199.6199951171875,200.19000244140625,7444060.0,57.52059737718198,51.3006459701336,202.46150537913115,16.011452674865723,195.72000122070312
354,196.1999969482422,198.1999969482422,193.60000610351562,195.72000122070312,28294940.0,54.73970875498718,45.39663409585002,201.56263815800742,46.08694314956665,203.14999389648438
355,198.94000244140625,203.6199951171875,197.4199981689453,203.14999389648438,16596540.0,59.92280298442121,47.67094847002619,201.77428558980438,92.41933226585388,205.86000061035156
356,204.25,207.75,203.14999389648438,205.86000061035156,10256415.0,58.179494076347844,47.863363862431335,202.319047592544,58.91311168670654,208.80999755859375
357,206.58999633789062,210.0,206.58999633789062,208.80999755859375,8699560.0,57.010850460270625,46.671867767571406,203.18450758801728,65.10260701179504,208.27999877929688
358,210.3000030517578,210.36000061035156,207.0399932861328,208.27999877929688,8217360.0,64.16293563082928,52.27124368535784,203.86390641352125,37.349480390548706,208.8000030517578
359,208.0,209.89999389648438,206.3000030517578,208.8000030517578,16200755.0,60.284948816368995,44.2527625465524,204.52205263195282,69.44462060928345,207.5
360,209.5399932861328,209.5399932861328,205.60000610351562,207.5,7393060.0,68.84826418736006,45.381065577193496,204.91911228102578,48.22335243225098,207.1699981689453
361,205.75999450683594,208.5,205.0,207.1699981689453,10751920.0,74.06832212990453,44.94256913335048,205.21923039941504,61.99994683265686,215.05999755859375
362,207.39999389648438,215.8000030517578,207.25999450683594,215.05999755859375,15596340.0,75.35447464649296,47.94382636212469,206.53133268730554,91.3348376750946,213.33999633789062
363,213.6199951171875,216.27999877929688,212.52000427246094,213.33999633789062,9514675.0,74.49470644850818,48.33366076554191,207.43915450738356,21.808332204818726,209.55999755859375
364,211.97999572753906,211.97999572753906,208.60000610351562,209.55999755859375,10646670.0,72.33644447190076,48.05012348165375,207.72193358087824,28.40220034122467,206.94000244140625
365,210.60000610351562,212.39999389648438,206.1199951171875,206.94000244140625,10086840.0,69.45440960622304,41.7659946232521,207.61767609561534,13.057443499565125,209.25999450683594
366,206.25,211.60000610351562,206.25,209.25999450683594,9258130.0,67.76188644294122,46.77525727613565,207.83665188377807,56.261515617370605,204.75999450683594
367,211.9199981689453,212.1999969482422,202.47000122070312,204.75999450683594,21296164.0,62.26229368274236,43.17404957810356,207.42643090018578,23.53539913892746,207.64999389648438
368,206.02000427246094,208.32000732421875,204.50999450683594,207.64999389648438,11002950.0,64.37695286066504,53.88362455946376,207.45623929969227,82.41440653800964,211.41000366210938
369,210.16000366210938,213.30999755859375,209.0399932861328,211.41000366210938,9572900.0,60.92015886566943,52.04394369551538,207.98340788134792,55.50370216369629,208.16000366210938
370,211.3800048828125,211.74000549316406,207.60000610351562,208.16000366210938,8901345.0,60.05465262901683,46.015451714044225,208.00695398544946,13.526512682437897,205.50999450683594
371,206.0,207.39999389648438,204.6999969482422,205.50999450683594,5149235.0,60.20321515067712,41.44492374091372,207.67402605496767,29.99994456768036,208.27000427246094
372,206.50999450683594,209.0,206.02000427246094,208.27000427246094,7008590.0,57.13070663591898,40.97096959965534,207.7534898173001,75.50346255302429,205.74000549316406
373,207.97999572753906,208.10000610351562,203.22000122070312,205.74000549316406,5959570.0,60.89385901112695,43.93733778826502,207.48502524074863,51.6393780708313,200.44000244140625
374,206.99000549316406,206.99000549316406,199.39999389648438,200.44000244140625,11539130.0,56.96497115559459,42.78480513978714,206.54568886750297,13.702331483364105,199.42999267578125
375,205.36000061035156,207.52000427246094,198.33999633789062,199.42999267578125,12318195.0,56.34692579489127,42.42176729634733,205.59692937527342,11.873587965965271,208.07000732421875
376,201.39999389648438,209.39999389648438,201.39999389648438,208.07000732421875,10874280.0,57.267376737721435,40.337374246663934,205.92667310179948,83.37516784667969,208.8300018310547
377,209.0500030517578,211.36000061035156,204.39999389648438,208.8300018310547,11655040.0,52.35382518567807,41.11127963984326,206.3137835990335,63.64947557449341,209.1999969482422
378,208.0500030517578,210.0,207.1999969482422,209.1999969482422,7583340.0,49.584870442909256,47.40783939140805,206.69861204559467,71.42849564552307,211.6999969482422
379,209.02000427246094,212.22000122070312,208.39999389648438,211.6999969482422,7235835.0,48.335112465352516,53.647645647548494,207.3654633659477,86.38734817504883,208.22000122070312
380,210.02999877929688,210.2100067138672,206.39999389648438,208.22000122070312,6171495.0,48.828837435962114,48.017753978556684,207.47940174658177,47.76906073093414,212.72000122070312
381,211.0,214.61000061035156,210.9199981689453,212.72000122070312,8000505.0,51.868973252299845,59.77353136517001,208.17814834313128,48.78053963184357,218.25999450683594
382,213.60000610351562,219.0,213.1999969482422,218.25999450683594,12126120.0,54.26993014491865,60.32380190408532,209.5223944982919,87.2412919998169,219.33999633789062
383,220.0,221.94000244140625,218.1300048828125,219.33999633789062,11818400.0,51.840335065982394,61.188062795767095,210.83140807690506,31.758326292037964,217.44000244140625
384,220.39999389648438,221.9600067138672,216.02000427246094,217.44000244140625,8039130.0,53.75864482192145,61.43348243408678,211.71255399217188,23.90568256378174,214.0
385,217.60000610351562,218.17999267578125,208.1699981689453,214.0,10717570.0,52.61922684661845,58.69490360101978,212.01754679321564,58.24180841445923,216.1699981689453
386,213.8000030517578,217.0,210.47999572753906,216.1699981689453,7664460.0,52.04995171295746,58.97539430644272,212.5712069766463,87.26992011070251,221.44000244140625
387,215.60000610351562,222.0,215.10000610351562,221.44000244140625,8331825.0,53.09657652269227,64.17576693076217,213.7537130386143,91.88408851623535,222.7899932861328
388,223.0,224.39999389648438,221.5399932861328,222.7899932861328,10236065.0,56.69984007239691,72.36376849965158,214.9585504049501,43.70628297328949,222.0399932861328
389,223.0,224.32000732421875,220.47999572753906,222.0399932861328,8020800.0,57.35675653550665,74.2073203099771,215.9027427891078,40.624815225601196,222.13999938964844
390,222.8000030517578,223.5399932861328,219.47999572753906,222.13999938964844,6542515.0,49.70041391080346,68.02760504800598,216.73437700251324,65.51737189292908,221.60000610351562
391,221.2899932861328,223.97000122070312,220.02000427246094,221.60000610351562,5329760.0,55.69893882266886,66.4700931477444,217.38312754931357,40.000078082084656,218.92999267578125
392,222.8000030517578,223.6999969482422,217.8000030517578,218.92999267578125,8007630.0,56.915293450422425,59.84941068373275,217.5893762328426,19.152386486530304,215.08999633789062
393,217.6199951171875,217.6300048828125,213.11000061035156,215.08999633789062,7820030.0,54.62735510498908,53.589132568385224,217.25612558018233,43.80517303943634,207.82000732421875
394,216.0,216.0,207.0,207.82000732421875,11436240.0,49.505202788712865,51.36704490123949,215.9979764793872,9.11119282245636,203.4499969482422
395,208.39999389648438,208.39999389648438,201.4199981689453,203.4499969482422,15059105.0,45.49053357437705,42.875800589311226,214.3249125419012,29.083094000816345,203.69000244140625
396,203.8000030517578,205.8000030517578,201.39999389648438,203.69000244140625,8429060.0,35.45756088875605,34.72599174994325,212.9069245285019,52.04554200172424,202.64999389648438
397,204.0,205.42999267578125,200.80999755859375,202.64999389648438,13225880.0,38.89336517741559,25.186015723387456,211.5393337775662,39.82680141925812,198.36000061035156
398,202.5800018310547,202.99000549316406,197.7100067138672,198.36000061035156,13678850.0,36.81122453687895,24.324874759185306,209.78208935527093,12.310492992401123,195.52000427246094
399,199.6300048828125,201.66000366210938,194.88999938964844,195.52000427246094,13863565.0,37.31269930498455,23.948355551871416,207.88047801089627,9.30582731962204,195.66000366210938
400,196.1999969482422,196.97999572753906,193.3699951171875,195.66000366210938,14720245.0,31.64151353543737,17.527082271114267,206.251081431058,63.435131311416626,186.0500030517578
401,193.39999389648438,193.6999969482422,185.4499969482422,186.0500030517578,26524400.0,10.946294874825554,10.381781281382061,203.557604313818,7.272801548242569,189.74000549316406
402,186.39999389648438,191.3000030517578,185.6300048828125,189.74000549316406,17139790.0,21.880629566704513,12.877371010937168,201.71525780439748,72.48680591583252,195.3699951171875
403,193.72000122070312,195.9600067138672,192.05999755859375,195.3699951171875,14688120.0,32.600264839078875,20.55611808284769,200.86922277943614,84.87153053283691,190.58999633789062
404,196.0,196.8000030517578,190.02999877929688,190.58999633789062,8453870.0,37.022893427829125,20.454106586544754,199.49865925389676,8.271746337413788,190.57000732421875
405,189.0,192.16000366210938,188.1999969482422,190.57000732421875,12816035.0,37.319170225114135,16.545670191031036,198.30817232993968,59.84864830970764,191.1999969482422
406,192.0,193.3000030517578,188.41000366210938,191.1999969482422,10010140.0,32.82025906724867,21.64857841741211,197.36041561238002,57.05508589744568,189.61000061035156
407,191.77999877929688,191.97999572753906,188.91000366210938,189.61000061035156,8826270.0,34.17761587435841,21.651510352594983,196.3270269454429,22.801262140274048,201.97999572753906
408,195.0,202.60000610351562,194.1999969482422,201.97999572753906,23582676.0,51.468073246031885,32.366548254961,197.08075611638904,92.61893033981323,211.5
409,206.2899932861328,212.1999969482422,204.39999389648438,211.5,29419030.0,57.137797034451765,44.55374685684964,199.00332196753718,91.02568626403809,214.67999267578125
410,210.94000244140625,217.08999633789062,209.4199981689453,214.67999267578125,12796780.0,59.26175490863751,49.812903014704254,201.0935447286364,68.57882142066956,208.8800048828125
411,209.9499969482422,211.75999450683594,207.72999572753906,208.8800048828125,8981695.0,54.86036610655022,50.752571115122684,202.1317394158599,28.53621542453766,224.92999267578125
412,209.7899932861328,225.94000244140625,209.7899932861328,224.92999267578125,27714890.0,60.91836712467481,60.31198690282184,205.17150651718276,93.7460720539093,226.52999877929688
413,224.0500030517578,234.89999389648438,224.0500030517578,226.52999877929688,21446716.0,57.37100957443871,67.78470404909424,208.01930548546466,22.857122123241425,220.38999938964844
414,228.8000030517578,232.16000366210938,217.61000061035156,220.38999938964844,28696184.0,58.57212646891483,63.14496718337761,209.66873133935582,19.106516242027283,225.36000061035156
415,219.49000549316406,227.1999969482422,217.0500030517578,225.36000061035156,18623900.0,63.5964665653521,64.18936711898746,211.76090057548856,81.87194466590881,225.75999450683594
416,226.8000030517578,228.6699981689453,224.02000427246094,225.75999450683594,11615645.0,62.22524402837484,63.753690088829295,213.62744643300155,37.419193983078,227.1999969482422
417,228.39999389648438,230.17999267578125,226.1300048828125,227.1999969482422,8744000.0,60.32183718386574,63.118763470545396,215.43711983503366,26.419636607170105,226.13999938964844
418,227.1999969482422,227.66000366210938,224.22999572753906,226.13999938964844,6400770.0,65.60467979799097,63.35057809790436,216.86417044231564,55.68510890007019,222.67999267578125
419,226.13999938964844,227.1699981689453,221.7100067138672,222.67999267578125,12445650.0,60.68965853376113,62.90646878151853,217.63961340677773,17.765338718891144,228.16000366210938
420,224.60000610351562,230.3699951171875,224.60000610351562,228.16000366210938,12199740.0,62.86858488480971,63.544581905158935,219.04233210748862,61.698514223098755,228.58999633789062
421,231.14999389648438,232.3800048828125,201.6999969482422,228.58999633789062,13287830.0,57.397253132642035,61.99754926423432,220.31535400487556,87.64665126800537,226.19000244140625
422,229.60000610351562,229.60000610351562,224.1999969482422,226.19000244140625,11953470.0,55.92200686548735,60.46773296661897,221.09864046307968,36.85189187526703,225.67999267578125
423,229.1999969482422,230.39999389648438,224.4199981689453,225.67999267578125,8426490.0,56.503674342920164,56.766612060944794,221.70948742477324,21.07015699148178,221.36000061035156
424,223.97999572753906,224.8000030517578,220.4199981689453,221.36000061035156,8194840.0,56.17832974632184,51.782037398112614,221.66288918285034,21.46121859550476,226.74000549316406
425,222.0,228.0,216.77000427246094,226.74000549316406,12209350.0,59.97986771676766,56.840272977153276,222.33983802422551,88.78009915351868,223.94000244140625
426,227.0,228.72999572753906,223.0399932861328,223.94000244140625,9692445.0,48.77446165470344,52.75239502581511,222.5531932798496,15.817376971244812,223.82000732421875
427,225.0,225.1999969482422,221.72000122070312,223.82000732421875,9170700.0,53.697259687966124,43.938309889112645,222.72210181909884,60.34507751464844,229.17999267578125
428,226.6999969482422,233.94000244140625,226.6999969482422,229.17999267578125,22505644.0,61.52635153170191,59.26546390721742,223.5831539333232,34.254059195518494,230.7899932861328
429,231.0,231.89999389648438,225.0399932861328,230.7899932861328,13223790.0,57.80844750000659,61.10906838872818,224.54406584703116,83.8192343711853,240.47000122070312
430,231.4499969482422,241.8000030517578,229.61000061035156,240.47000122070312,20695376.0,66.69694176477495,63.41845694596919,226.6675238968541,89.08940553665161,240.4499969482422
431,240.0,242.16000366210938,237.1999969482422,240.4499969482422,13450145.0,71.71917956037302,64.55647644838123,228.5051869703725,65.5241072177887,244.75
432,238.8000030517578,245.60000610351562,237.91000366210938,244.75,11375225.0,70.28558578667572,69.21993687361808,230.67116204098951,88.94661068916321,244.4499969482422
433,243.8000030517578,245.77999877929688,242.6999969482422,244.4499969482422,6904275.0,75.48583569455704,75.3523004838437,232.5083400286232,56.818145513534546,247.61000061035156
434,243.97999572753906,248.60000610351562,243.60000610351562,247.61000061035156,9288430.0,74.07773860133683,75.04757050661973,234.52189477285367,80.19989132881165,244.35000610351562
435,246.39999389648438,247.94000244140625,242.5500030517578,244.35000610351562,5747140.0,74.11876543316407,78.07214163260103,235.83230961694196,33.39523673057556,236.94000244140625
436,244.60000610351562,247.77999877929688,234.35000610351562,236.94000244140625,13696330.0,67.72304279003978,69.8659380472206,235.9800019935372,19.285166263580322,236.52000427246094
437,236.88999938964844,237.3800048828125,233.11000061035156,236.52000427246094,8902660.0,67.82819819947872,64.58429731730887,236.05200229739373,79.85948920249939,241.42999267578125
438,236.60000610351562,241.9499969482422,235.39999389648438,241.42999267578125,6772515.0,70.59305748521481,69.13605693771242,236.76906768117874,92.06100702285767,243.10000610351562
439,245.5399932861328,245.60000610351562,242.5,243.10000610351562,7623680.0,68.16970130804617,68.41775017045252,237.613192804157,19.35499757528305,242.85000610351562
440,242.8800048828125,243.75,240.10000610351562,242.85000610351562,4700380.0,72.26277739414238,64.39913978552434,238.31143457740484,75.34258961677551,244.02999877929688
441,242.39999389648438,244.88999938964844,241.07000732421875,244.02999877929688,5593160.0,67.21264348088752,69.43355680056904,239.07390980432376,77.48684883117676,246.41000366210938
442,243.0,248.74000549316406,243.0,246.41000366210938,9230880.0,65.01388181774895,66.73979893196324,240.0520556520285,59.40767526626587,244.5
443,243.1999969482422,245.97999572753906,242.2899932861328,244.5,6287305.0,66.78090519497061,69.91363249294646,240.6451148984247,59.89174246788025,243.02000427246094
444,244.5,246.58999633789062,241.55999755859375,243.02000427246094,4906055.0,60.92600948646101,61.57307766260729,240.96176681496286,29.025986790657043,245.2899932861328
445,243.8000030517578,246.97999572753906,243.02000427246094,245.2899932861328,4857270.0,56.93409338730311,58.52792435857266,241.5388636777855,57.32308030128479,246.4499969482422
446,242.8000030517578,248.0,242.1999969482422,246.4499969482422,9869410.0,52.67631807662354,57.97534561888667,242.19368144717976,73.27582240104675,245.25
447,247.83999633789062,248.72999572753906,244.3800048828125,245.25,9909415.0,51.224744849689664,59.185663758706816,242.60119058755578,19.999930262565613,242.86000061035156
448,245.3000030517578,246.0,240.55999755859375,242.86000061035156,6435810.0,49.68875490648399,51.85577727124848,242.6356985905952,42.279449105262756,243.7899932861328
449,244.9199981689453,246.52999877929688,242.74000549316406,243.7899932861328,12283860.0,49.052751771460784,59.9166759013467,242.78960455000023,27.704212069511414,247.27000427246094
450,244.0,248.16000366210938,243.69000244140625,247.27000427246094,5702200.0,63.80412933264337,69.99467012299918,243.38699117966166,80.08950352668762,251.41000366210938
451,248.60000610351562,253.8000030517578,248.49000549316406,251.41000366210938,8264615.0,62.958965768687726,78.33307569174985,244.45672617732137,54.99057173728943,251.35000610351562
452,252.5800018310547,252.5800018310547,249.0,251.35000610351562,4880425.0,63.9064543039931,73.02208032982408,245.37583016748061,65.6425952911377,253.16000366210938
453,252.39999389648438,254.3300018310547,249.4199981689453,253.16000366210938,6760640.0,64.0931010348213,72.85448049400352,246.41371996676446,76.17113590240479,258.010009765625
454,254.39999389648438,258.79998779296875,253.69000244140625,258.010009765625,8189415.0,63.66140910900045,78.34693239383644,247.9598919399459,84.54050421714783,262.0400085449219
